TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionHour,TransactionDay,TimeSinceLastTransaction,TransactionType_Credit,TransactionType_Debit,Channel_ATM,Channel_Branch,Channel_Online,CustomerOccupation_Doctor,CustomerOccupation_Engineer,CustomerOccupation_Retired,CustomerOccupation_Student,CustomerAgeGroup,TransactionAmountGroup,CustomerAgeGroup_enc,TransactionAmountGroup_enc,Target
-0.8502475952194422,-0.4870059429071567,-0.5106653926201812,-0.2063881122025158,-0.887686597809539,0.5192374938847489,1.291978845029139,-0.9260599226255847,0,1,0,1,0,1,0,0,0,Adult,Very Low,0,2,3
-0.7695341634548785,0.4706784456779474,0.16454837868633548,-0.2063881122025158,-0.2739966709441745,0.5192374938847489,-0.8874119841381908,-0.5318126562453758,0,1,0,1,0,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.6123354737362456,-0.656009070304528,-0.9560191566734155,-0.2063881122025158,1.2339213256725179,-0.8487222282241844,-0.19918330124324451,-1.0482832221052323,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,4
2.0678153880894388,-1.5010247072913845,0.13581587777967521,-0.2063881122025158,-1.12512655214976,-0.8487222282241844,0.6037501621341927,1.3156859856815049,0,1,0,1,0,0,0,0,1,Youth,Medium,3,1,2
-0.6227512189767325,-0.09266531231329031,1.8310334312726317,-0.2063881122025158,-0.6441937010406598,-0.8487222282241844,1.7507979669591032,0.5465687676577191,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
2.0678153880894388,-0.8250121977018994,0.5955358922862397,-0.2063881122025158,1.541032040627004,0.5192374938847489,1.291978845029139,-0.06274974389386523,0,1,1,0,0,1,0,0,0,Adult,Medium,0,1,4
0.32387845901839313,1.090356579468309,-0.5824966448868318,-0.2063881122025158,-0.7594163365815942,-0.8487222282241844,0.3743406011692107,-0.13833539684732232,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.48634964434223976,0.07633781508408101,0.5811696418329095,-0.2063881122025158,0.7060717204616587,0.5192374938847489,-1.5756406670331369,-1.7137549162691672,1,0,0,1,0,0,1,0,0,Middle-aged,Low,1,0,4
0.44432984952223953,0.24534094248145233,0.6242683931929,-0.2063881122025158,0.809160089914792,0.5192374938847489,1.7507979669591032,0.25593032711706093,1,0,0,1,0,0,1,0,0,Middle-aged,Low,1,0,4
0.5016680114401664,-1.5010247072913845,0.2507458814063163,-0.2063881122025158,-1.0948334587759836,1.8871972159936823,1.062569284064157,-0.6532829948647243,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
-0.6736955570836675,-0.7686778219027756,-1.3439079189133294,-0.2063881122025158,0.23885216390000927,0.5192374938847489,0.4890453816517017,-1.2542521639279094,0,1,0,1,0,1,0,0,0,Adult,Low,0,0,3
-0.7912250388566842,-0.43067156710803295,-0.18024163219358788,-0.2063881122025158,-0.6066840347883845,-0.8487222282241844,0.1449310402042286,0.41525011356694413,0,1,0,1,0,0,1,0,0,Adult,Very Low,0,2,3
0.09813522801418127,0.6396815730753187,0.8541284004461822,-0.2063881122025158,0.7879025482823465,0.5192374938847489,-1.1168215451031729,1.4566908542250425,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,4
-0.47844330307058314,-0.656009070304528,-0.28080538536689886,-0.2063881122025158,0.07319866190103569,0.5192374938847489,1.40668362551163,-1.17919830654673,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,3
-0.8309286221991334,-0.9940153250992706,0.32257713367296703,-0.2063881122025158,-0.4049450882850553,0.5192374938847489,0.3743406011692107,-0.13776646895864578,0,1,0,0,1,0,0,0,1,Adult,Very Low,0,2,3
-0.03252565534915218,-0.9940153250992706,-1.2002454143800279,-0.2063881122025158,-1.278877998128528,0.5192374938847489,0.1449310402042286,-1.5732735916720413,0,1,0,0,1,0,0,0,1,Adult,Low,0,0,3
-0.1789992212557986,-1.163018452496642,-0.18024163219358788,-0.2063881122025158,-1.1262850223758758,1.8871972159936823,-1.5756406670331369,-1.7134479775017462,1,0,0,1,0,0,0,0,1,Youth,Low,3,0,2
-0.5003748062502218,-0.3180028155097854,0.8110296490861918,-0.2063881122025158,-0.6857077009030278,-0.8487222282241844,-1.0021167646206817,0.3215278212554636,1,0,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.630416932470556,-0.20533406391153786,-1.41573917117998,-0.2063881122025158,-1.199335729529588,-0.8487222282241844,1.291978845029139,1.3719135415006773,1,0,0,1,0,0,1,0,0,Adult,Low,0,0,3
0.2596308423369751,0.9213534520709376,-0.5824966448868318,-0.2063881122025158,0.8576558724762013,1.8871972159936823,0.25963582068671964,0.13434989443681244,1,0,0,0,1,1,0,0,0,Middle-aged,Low,1,0,4
0.7111860551390656,0.8650190762718138,0.6960996454595507,-0.2063881122025158,-0.33834208067491417,0.5192374938847489,-0.31388808172573557,1.2409291868315122,0,1,0,0,1,0,1,0,0,Middle-aged,Low,1,0,1
-0.5896133364294414,0.07633781508408101,-0.6112291457934921,-0.2063881122025158,0.26211445244936354,-0.8487222282241844,-1.3462311060681549,-0.569836473959348,0,1,1,0,0,0,1,0,0,Middle-aged,Low,1,0,3
1.7957985760230148,0.13267219088320478,0.8828609013528426,-0.2063881122025158,0.9508907947276949,-0.8487222282241844,0.25963582068671964,1.5690167627741647,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
2.0678153880894388,1.315694082664804,0.10708337687301493,-0.2063881122025158,2.519289193505591,-0.8487222282241844,1.7507979669591032,-0.888615021610547,1,0,0,0,1,1,0,0,0,Senior,Low,2,0,4
-0.9947273881097578,1.034022203669185,0.22201338049965605,-0.2063881122025158,-1.034925841448182,-0.8487222282241844,-0.42859286220822657,-1.6205344530991863,0,1,1,0,0,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.3446198831985872,0.4706784456779474,-1.2864429171000087,-0.2063881122025158,-0.028942806498680338,-0.8487222282241844,-1.4609358865506459,-0.006907191565769725,1,0,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
1.1695475965141477,0.7523503246735662,-0.4244678899002003,-0.2063881122025158,0.7305647223692695,0.5192374938847489,0.8331597230991749,1.0439978382388977,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.9770240587406138,-1.0503497008983944,-0.7836241512334537,-0.2063881122025158,-1.2533503713641858,-0.8487222282241844,-0.08447852076075348,-0.466469225324436,0,1,1,0,0,0,0,0,1,Adult,Very Low,0,2,3
0.4618613019072172,0.24534094248145233,1.7304696780993207,-0.2063881122025158,-0.7748608861885634,-0.8487222282241844,0.4890453816517017,-0.9919693499365374,0,1,1,0,0,0,1,0,0,Middle-aged,Low,1,0,3
0.2661621677353002,0.35800969407969985,-0.7692579007801237,-0.2063881122025158,0.09747493441222417,0.5192374938847489,-0.8874119841381908,-0.24117063276190792,0,1,1,0,0,0,1,0,0,Middle-aged,Low,1,0,3
1.1857384084226268,0.3016753182805761,-0.3670028880868797,-0.2063881122025158,0.8627773945226149,-0.8487222282241844,0.1449310402042286,-1.282575109695804,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.7538589824988985,0.41434406987882366,2.477514701672488,-0.2063881122025158,0.4523796415016082,0.5192374938847489,0.6037501621341927,1.316076635021859,1,0,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.5432065507045005,0.24534094248145233,1.1701859104194454,-0.2063881122025158,-0.015139208036053266,0.5192374938847489,0.030226259721737564,-1.5823954383451593,0,1,0,1,0,0,1,0,0,Middle-aged,Low,1,0,3
0.6952358710084194,-0.7686778219027756,2.5349797034858086,-0.2063881122025158,0.9720554523331025,-0.8487222282241844,-1.5756406670331369,0.2742698913269814,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.9888835706480986,-1.163018452496642,-1.013484158486736,-0.2063881122025158,-1.1834190194518408,-0.8487222282241844,0.1449310402042286,-1.5734437271685215,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
-0.6088635586560834,-1.2193528282957657,-0.496299142166851,-0.2063881122025158,1.0996497242531582,-0.8487222282241844,1.291978845029139,-1.1888845209994932,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
0.9650827361497418,0.80868470047269,0.8684946508995124,-0.2063881122025158,0.3502820350035491,0.5192374938847489,0.030226259721737564,0.978531935818258,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.6134011110380776,-0.5996746945054042,-1.4013729207266499,-0.2063881122025158,-1.2380580483570847,-0.8487222282241844,1.40668362551163,0.5182212841602749,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.05782594741845309,-0.20533406391153786,0.6960996454595507,-0.2063881122025158,0.04678863687983003,1.8871972159936823,-1.690345447515628,1.7010820804318145,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.877679161892407,-1.3320215798940134,-0.25207288446023857,-0.2063881122025158,-1.1938013895852264,0.5192374938847489,-1.690345447515628,-0.3068276254657671,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
-0.7587059134523922,1.25935970686568,2.003428436712593,-0.2063881122025158,1.5978022419304028,-0.8487222282241844,0.3743406011692107,-0.13810999717234254,0,1,1,0,0,1,0,0,0,Senior,Very Low,2,2,4
-0.9458455738128202,0.9776878278700614,-1.0709491603000567,-0.2063881122025158,-0.2912318181834921,-0.8487222282241844,1.291978845029139,-0.9263935706030465,0,1,1,0,0,0,0,1,0,Middle-aged,Very Low,1,2,1
0.9316354750309511,0.35800969407969985,0.5093383895662589,-0.2063881122025158,0.6106643440222147,-0.8487222282241844,-0.7727072036556997,0.9124537844731435,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.9343298158736681,0.7523503246735662,1.3138484149527467,-0.2063881122025158,-0.07802169434094063,1.8871972159936823,0.030226259721737564,0.9789675348047785,1,0,0,0,1,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.6593266412073524,0.35800969407969985,1.2563834131394263,-0.2063881122025158,0.21817256732469048,-0.8487222282241844,-1.0021167646206817,0.3211786471924897,0,1,0,1,0,0,1,0,0,Middle-aged,Low,1,0,3
1.4972138791290628,0.41434406987882366,-0.3670028880868797,-0.2063881122025158,1.369908701480223,1.8871972159936823,-0.08447852076075348,-1.0379805243410372,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
0.1801549248584098,-1.3320215798940134,1.0839884076994646,-0.2063881122025158,-1.2438813608300097,-0.8487222282241844,1.291978845029139,1.371937644934129,1,0,1,0,0,0,0,0,1,Youth,Low,3,0,2
2.0678153880894388,1.1466909552674327,-0.20897413310024818,-0.2063881122025158,-1.0365461516976266,0.5192374938847489,1.062569284064157,0.49059636079625435,0,1,1,0,0,1,0,0,0,Middle-aged,Medium,1,1,1
-0.39212668162219333,-1.4446903314922608,1.7017371771926606,-0.2063881122025158,-1.0855166748416756,-0.8487222282241844,1.177274064546648,-0.07276613195530471,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
-0.06693542757927491,-0.8813465735010231,0.04961837505969437,-0.2063881122025158,0.40426055527207644,-0.8487222282241844,-0.6580024231732087,-0.7948427852477704,0,1,0,1,0,1,0,0,0,Adult,Low,0,0,3
0.593175317810383,-0.2616684397106616,-0.4532003908068606,-0.2063881122025158,0.8789366351154065,1.8871972159936823,-0.42859286220822657,0.6599674961434847,0,1,1,0,0,1,0,0,0,Adult,Low,0,0,4
-0.12392983552886881,0.4706784456779474,-0.5106653926201812,-0.2063881122025158,0.0023591106132058773,0.5192374938847489,1.291978845029139,1.372396695909954,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
0.23133989074317798,-1.2756872040948894,-0.3670028880868797,-0.2063881122025158,-1.0949005416843998,-0.8487222282241844,-1.1168215451031729,-1.1233017929284308,0,1,0,1,0,0,0,0,1,Youth,Low,3,0,2
-0.29783496810848026,0.6960159488744425,0.2363796309529862,-0.2063881122025158,0.5011256949136481,-0.8487222282241844,-0.19918330124324451,0.6780322594972518,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.949626867464482,0.7523503246735662,1.7304696780993207,-0.2063881122025158,1.773500119408817,-0.8487222282241844,-1.3462311060681549,-0.5696698128316544,0,1,1,0,0,1,0,0,0,Middle-aged,Very Low,1,2,4
-0.8049408221931666,-1.5010247072913845,1.141453409512785,-0.2063881122025158,0.7659148349929057,0.5192374938847489,-0.5432976426907177,0.6501473013444188,0,1,1,0,0,0,0,0,1,Youth,Very Low,3,2,2
0.08290692721703402,1.034022203669185,0.6817333950062205,-0.2063881122025158,1.9374017254533749,-0.8487222282241844,0.9478645035816659,0.19001905404769018,0,1,1,0,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.9818709896941075,1.7100347132586704,0.10708337687301493,-0.2063881122025158,-0.8739423419197421,-0.8487222282241844,-0.42859286220822657,1.512652729406125,0,1,0,1,0,0,0,1,0,Senior,Very Low,2,2,1
1.1852571528669607,-0.03633093651416654,-1.315175418006669,-0.2063881122025158,-0.5094009170251407,1.8871972159936823,-0.6580024231732087,-0.5126321862152654,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.30006936890264413,-0.9940153250992706,0.3800421354862876,-0.2063881122025158,-0.9997976184446927,-0.8487222282241844,-0.5432976426907177,1.5034699727052303,0,1,1,0,0,0,0,0,1,Adult,Low,0,0,3
0.05468472641690323,0.583347197276195,0.7679308977262014,-0.2063881122025158,-0.8336719559749415,-0.8487222282241844,1.6360931864766122,-1.4517632978116561,1,0,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.6805706364503253,-1.0503497008983944,0.16454837868633548,-0.2063881122025158,-1.212811653785719,-0.8487222282241844,-1.0021167646206817,0.32132359351527234,0,1,0,1,0,0,0,0,1,Adult,Very Low,0,2,3
-0.6270825189777268,0.4706784456779474,-0.09404412947360705,-0.2063881122025158,0.20939502676957686,0.5192374938847489,1.062569284064157,0.19976628710225414,0,1,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.9079638865025351,-1.2193528282957657,-0.6830603980601428,-0.2063881122025158,-1.1967659381148634,0.5192374938847489,0.6037501621341927,0.4530530917149689,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
0.6904233154517587,-0.656009070304528,-1.2577104161933483,-0.2063881122025158,0.19234306747247357,-0.8487222282241844,1.6360931864766122,-1.4516579810078363,1,0,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.6838362991494877,-0.9940153250992706,-0.4101016394468701,-0.2063881122025158,-1.1147132206740284,-0.8487222282241844,-1.3462311060681549,0.5841477575930833,0,1,0,1,0,0,0,0,1,Adult,Very Low,0,2,3
-1.017071396051396,1.1466909552674327,0.39440838593961774,-0.2063881122025158,0.5599961072728558,1.8871972159936823,0.4890453816517017,1.0163473999791062,0,1,1,0,0,0,0,1,0,Middle-aged,Very Low,1,2,1
-0.7522089634509005,0.80868470047269,-0.3526366376335496,-0.2063881122025158,0.13090286369854112,1.8871972159936823,-0.08447852076075348,-0.1748550300250882,1,0,0,0,1,0,1,0,0,Middle-aged,Very Low,1,2,1
-0.35562001018523987,-0.3180028155097854,-1.5737679261666115,-0.2063881122025158,-0.5493307282041345,-0.8487222282241844,0.8331597230991749,-1.5174324508062658,1,0,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.9247390801571803,0.4706784456779474,0.940325903166163,-0.2063881122025158,-0.6203999094476976,-0.8487222282241844,-0.6580024231732087,-1.0857192200502561,0,1,1,0,0,0,1,0,0,Middle-aged,Very Low,1,2,1
-0.6607360324775172,-1.163018452496642,-0.4532003908068606,-0.2063881122025158,-0.950473619975526,-0.8487222282241844,0.030226259721737564,-0.16640666802629459,0,1,0,0,1,0,0,0,1,Youth,Low,3,0,2
1.511135914846545,-0.8250121977018994,-1.2289779152866882,-0.2063881122025158,0.5725406111467425,0.5192374938847489,0.4890453816517017,-0.9914530804497711,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.20584640618259759,-1.5010247072913845,1.2994821644994166,-0.2063881122025158,-1.1976560767073132,0.5192374938847489,-1.1168215451031729,-1.3854396605970194,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
0.3845510344291492,1.1466909552674327,-0.4388341403535304,-0.2063881122025158,1.69787962084038,-0.8487222282241844,1.177274064546648,0.20862603608009314,0,1,0,1,0,1,0,0,0,Middle-aged,Low,1,0,4
-0.7638622229773857,-1.3320215798940134,0.5380708904729191,-0.2063881122025158,-1.0535000667439673,0.5192374938847489,0.6037501621341927,0.4531349565294846,1,0,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
-0.7734185832970402,1.090356579468309,-1.5019366738999609,-0.2063881122025158,1.7868005960583204,-0.8487222282241844,-1.690345447515628,-0.5979452031767928,0,1,1,0,0,1,0,0,0,Middle-aged,Very Low,1,2,4
-0.8890574182442259,-1.0503497008983944,0.33694338412629715,-0.2063881122025158,-1.1865848167067277,1.8871972159936823,-1.690345447515628,0.5565078510136745,0,1,0,0,1,0,0,0,1,Adult,Very Low,0,2,3
2.0678153880894388,-1.2193528282957657,0.2794783823129766,-0.2063881122025158,-0.9955559145432796,-0.8487222282241844,-1.1168215451031729,-1.1232713922015547,0,1,1,0,0,0,0,0,1,Youth,Medium,3,1,2
1.4837730989672466,1.315694082664804,-0.4244678899002003,-0.2063881122025158,1.034661866668737,0.5192374938847489,-0.19918330124324451,1.250414973634944,0,1,1,0,0,1,0,0,0,Senior,Low,2,0,4
-0.550872264198324,-0.5996746945054042,-0.9991179080334059,-0.2063881122025158,-0.16679302307087454,-0.8487222282241844,1.177274064546648,0.20896174696402164,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
0.711461058313732,-0.8813465735010231,-0.8410891530467743,-0.2063881122025158,0.28304689998717547,1.8871972159936823,-0.6580024231732087,-0.79418298090054,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
0.25344327090698315,-1.163018452496642,-0.8841879044067648,-0.2063881122025158,-1.0141043387204436,-0.8487222282241844,1.6360931864766122,-0.3259979981115938,1,0,0,1,0,0,0,0,1,Youth,Low,3,0,2
0.4558456074613916,-0.4870059429071567,1.227650912232766,-0.2063881122025158,-1.2288057672193313,0.5192374938847489,0.4890453816517017,-1.2542786559899013,0,1,0,0,1,1,0,0,0,Adult,Low,0,0,3
-0.2317654553948979,-0.5433403187062805,-0.9129204053134251,-0.2063881122025158,-1.1161684037642943,1.8871972159936823,-0.08447852076075348,-0.46593493254959273,0,1,0,1,0,0,1,0,0,Adult,Low,0,0,3
-0.6051166404012549,0.41434406987882366,0.29384463276630673,-0.2063881122025158,0.19644544533332922,0.5192374938847489,-1.2315263255856639,0.5935999950229273,0,1,1,0,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.683630046768488,-1.388355955693137,0.8541284004461822,-0.2063881122025158,-1.1828023727167816,0.5192374938847489,-1.4609358865506459,-1.7043487142257352,0,1,0,0,1,0,0,0,1,Youth,Very Low,3,2,2
-0.6194168054839032,-1.163018452496642,-1.214611664833358,-0.2063881122025158,-1.0886953726558732,-0.8487222282241844,0.3743406011692107,-0.42908328000473306,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.1825398871296274,-0.8250121977018994,-0.23770663400690845,-0.2063881122025158,1.0428950036209321,1.8871972159936823,0.6037501621341927,-1.2443599845505628,0,1,0,1,0,1,0,0,0,Adult,Low,0,0,4
0.08314755499486702,0.020003439284957236,-1.5450354252599512,-0.2063881122025158,-0.18700045917541586,1.8871972159936823,-1.3462311060681549,1.4384470523047812,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
2.0678153880894388,0.7523503246735662,-1.5594016757132814,-0.2063881122025158,-0.9614855374032816,0.5192374938847489,0.8331597230991749,-1.5169119469325416,0,1,0,1,0,0,0,1,0,Middle-aged,Medium,1,1,1
-0.04988523074996321,-0.2616684397106616,-0.30953788627355916,-0.2063881122025158,-0.8020888066700782,-0.8487222282241844,-0.6580024231732087,-1.0857128141828072,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
0.1681235359667585,-0.8250121977018994,-0.8554554035001045,-0.2063881122025158,0.3197928531282474,-0.8487222282241844,-1.690345447515628,1.700268426691788,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
0.2883342986927719,1.090356579468309,0.6386346436462301,-0.2063881122025158,0.23004624211441183,-0.8487222282241844,1.291978845029139,-1.4796849539847898,0,1,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
0.3125002026665743,1.766369089057794,-1.0996816612067168,-0.2063881122025158,0.7171016986724494,-0.8487222282241844,0.6037501621341927,-1.2454053352589927,0,1,1,0,0,0,0,1,0,Senior,Low,2,0,1
-0.9230546857123493,-1.163018452496642,0.4518733877529383,-0.2063881122025158,-0.8948025463254129,1.8871972159936823,-1.1168215451031729,0.0218667707001325,0,1,1,0,0,0,0,0,1,Youth,Very Low,3,2,2
-0.8627946150635928,1.25935970686568,0.43750713729960816,-0.2063881122025158,-0.5875112235405748,0.5192374938847489,1.7507979669591032,0.25613357769103096,0,1,0,1,0,0,0,1,0,Senior,Very Low,2,2,1
0.17496423993658314,0.6960159488744425,0.12144962732634507,-0.2063881122025158,-0.475397622793559,0.5192374938847489,-0.7727072036556997,-0.2318462955329916,0,1,0,0,1,0,0,1,0,Middle-aged,Low,1,0,1
0.07365994546887915,1.5973659616604228,-0.5537641439801716,-0.2063881122025158,0.3571012706552732,-0.8487222282241844,-0.5432976426907177,-1.6296602084371892,0,1,0,0,1,0,0,1,0,Senior,Low,2,0,1
-0.7692935356770454,-1.0503497008983944,-0.6255953962468223,-0.2063881122025158,-1.2264785063196508,-0.8487222282241844,-1.4609358865506459,1.146945665416948,0,1,1,0,0,0,0,0,1,Adult,Very Low,0,2,3
0.3158689915562367,-0.9940153250992706,-0.29517163582022904,-0.2063881122025158,1.1948429514080412,-0.8487222282241844,0.030226259721737564,-1.292199328380545,0,1,0,0,1,0,1,0,0,Adult,Low,0,0,3
-0.2754565847700088,-1.4446903314922608,-1.0709491603000567,-0.2063881122025158,-0.9579894858300368,0.5192374938847489,0.030226259721737564,-1.0290471621745494,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.3365416649427642,-1.3320215798940134,0.43750713729960816,-0.2063881122025158,-1.1381045148164917,-0.8487222282241844,0.030226259721737564,-1.5831267929745725,0,1,1,0,0,0,0,0,1,Youth,Low,3,0,2
-0.829794234103635,-0.03633093651416654,-0.6399616467001524,-0.2063881122025158,-0.0056185952646339386,-0.8487222282241844,-0.7727072036556997,-1.3579286313847594,0,1,1,0,0,1,0,0,0,Adult,Very Low,0,2,3
-0.16772409109447964,1.1466909552674327,-1.3008091675533389,-0.2063881122025158,-0.5309138897319416,-0.8487222282241844,0.030226259721737564,-0.1665112248119425,1,0,0,1,0,0,0,1,0,Middle-aged,Low,1,0,1
-0.5333751872101797,-0.656009070304528,0.36567588503295745,-0.2063881122025158,0.7035251500536934,-0.8487222282241844,0.3743406011692107,-0.1383425627329431,0,1,1,0,0,0,1,0,0,Adult,Low,0,0,3
